timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
4841,149,93.0,42759.67,158.0,26,13.38,83,0,-0.2,194.7,90.6
4842,148,93.0,42773.12,216.0,26,13.38,82,-1,-0.4,195.7,90.73333333333333
4843,148,98.0,42786.35,361.0,26,13.38,82,0,-0.4,201.26666666666668,91.0
4844,148,99.0,42799.33,441.0,26,13.147,82,0,-0.2,208.73333333333332,91.26666666666667
4845,148,96.0,42812.2,460.0,26,13.38,82,0,-0.2,214.73333333333332,91.4
4846,148,94.0,42825.22,508.0,26,13.203,81,-1,-0.4,220.43333333333334,91.43333333333334
4847,148,93.0,42837.66,467.0,26,12.783,81,0,-0.2,224.36666666666667,91.36666666666666
4848,149,96.0,42849.69,526.0,26,12.083,81,0,-0.2,230.36666666666667,91.36666666666666
4849,150,95.0,42861.38,389.0,26,11.906,81,0,-0.2,231.13333333333333,91.3
4850,151,93.0,42872.98,497.0,26,11.691,81,0,-0.2,235.66666666666666,91.16666666666667
4851,152,92.0,42884.65,414.0,26,11.477,82,1,0.2,239.73333333333332,91.2
4852,153,91.0,42896.19,274.0,26,11.374,82,0,0.2,240.23333333333332,91.3
4853,153,90.0,42907.29,379.0,26,11.234,82,0,0.2,245.03333333333333,91.36666666666666
4854,154,90.0,42918.32,340.0,26,11.076,82,0,0.2,253.66666666666666,91.63333333333334
4855,155,90.0,42929.58,370.0,26,11.477,83,1,0.4,265.6666666666667,92.36666666666666
4856,156,90.0,42940.91,441.0,26,11.421,83,0,0.2,277.4,92.6
4857,157,91.0,42952.0,405.0,26,11.374,84,1,0.4,288.56666666666666,92.83333333333333
4858,158,91.0,42963.2,359.0,26,11.262,84,0,0.4,296.03333333333336,92.93333333333334
4859,159,91.0,42974.47,353.0,26,11.234,84,0,0.4,300.26666666666665,92.96666666666667
4860,159,91.0,42985.72,352.0,26,11.206,84,0,0.2,304.76666666666665,92.93333333333334
4861,160,90.0,42997.09,311.0,26,11.206,84,0,0.2,308.7,92.83333333333333
4862,160,90.0,43008.43,259.0,26,11.197,84,0,0.0,313.46666666666664,92.73333333333333
4863,160,89.0,43019.41,259.0,26,11.122,84,0,0.0,319.7,92.6
4864,161,88.0,43030.1,240.0,26,11.122,84,0,0.0,325.93333333333334,92.53333333333333
4865,161,87.0,43040.71,369.0,26,11.122,84,0,0.0,334.0,92.36666666666666
4866,161,87.0,43051.25,295.0,26,10.721,84,0,0.0,337.4,92.16666666666667
4867,161,88.0,43061.68,295.0,26,11.085,84,0,0.0,340.8666666666667,91.96666666666667
4868,161,88.0,43072.36,343.0,26,10.814,84,0,0.0,344.96666666666664,91.76666666666667
4869,161,88.0,43082.87,235.0,26,10.758,84,0,0.0,348.3,91.53333333333333
4870,161,89.0,43093.73,443.0,26,10.758,84,0,0.0,358.6333333333333,91.36666666666666
4871,161,89.0,43105.0,382.0,26,10.758,84,0,0.0,366.1,91.23333333333333
4872,161,89.0,43115.94,382.0,26,10.758,84,0,0.0,371.6333333333333,91.1
4873,161,90.0,43126.79,316.0,26,10.758,84,0,0.0,370.1333333333333,90.83333333333333
4874,161,89.0,43137.76,277.0,26,10.758,84,0,0.0,364.6666666666667,90.5
4875,161,88.0,43148.9,216.0,26,10.758,85,1,0.2,356.53333333333336,90.23333333333333
4876,160,88.0,43159.91,299.0,26,10.768,85,0,0.2,349.56666666666666,90.03333333333333
4877,159,88.0,43170.78,378.0,26,10.768,85,0,0.2,346.6,89.86666666666666
4878,159,88.0,43181.85,308.0,26,10.786,85,0,0.2,339.3333333333333,89.6
4879,159,87.0,43192.93,291.0,26,10.786,85,0,0.2,336.06666666666666,89.33333333333333
4880,159,87.0,43203.72,277.0,26,10.786,85,0,0.0,328.73333333333335,89.13333333333334
4881,159,86.0,43214.59,234.0,26,10.777,85,0,0.0,322.73333333333335,88.93333333333334
4882,158,86.0,43225.41,308.0,26,10.777,85,0,0.0,323.8666666666667,88.76666666666667
4883,159,87.0,43236.38,344.0,26,10.777,86,1,0.2,322.7,88.66666666666667
4884,159,88.0,43247.3,320.0,26,10.777,86,0,0.2,322.03333333333336,88.6
4885,159,88.0,43258.36,361.0,26,10.777,86,0,0.2,321.73333333333335,88.53333333333333
4886,160,88.0,43269.48,310.0,26,10.777,86,0,0.2,317.3666666666667,88.46666666666667
4887,160,89.0,43280.56,273.0,26,10.786,86,0,0.2,312.96666666666664,88.4
4888,161,88.0,43291.82,276.0,26,10.796,87,1,0.2,310.2,88.3
4889,161,88.0,43303.13,314.0,26,10.796,87,0,0.2,308.9,88.2
4890,162,87.0,43314.11,311.0,26,10.796,87,0,0.2,307.53333333333336,88.06666666666666
4891,162,86.0,43324.54,279.0,26,10.796,87,0,0.2,306.46666666666664,87.93333333333334
4892,163,85.0,43335.22,259.0,26,10.796,87,0,0.2,306.46666666666664,87.76666666666667
4893,163,85.0,43345.7,265.0,26,10.796,87,0,0.0,306.6666666666667,87.63333333333334
4894,164,84.0,43356.36,254.0,26,10.786,87,0,0.0,307.1333333333333,87.5
4895,164,84.0,43366.79,222.0,26,10.693,87,0,0.0,302.23333333333335,87.4
4896,164,84.0,43377.33,205.0,26,10.684,87,0,0.0,299.23333333333335,87.3
4897,165,84.0,43387.7,159.0,26,10.469,88,1,0.2,294.7,87.16666666666667
4898,165,84.0,43397.99,104.0,26,10.413,88,0,0.2,286.73333333333335,87.03333333333333
4899,165,84.0,43408.31,104.0,26,10.413,88,0,0.2,282.3666666666667,86.9
4900,165,84.0,43418.72,114.0,26,10.413,88,0,0.2,271.4,86.73333333333333
4901,165,84.0,43429.31,85.0,26,10.413,88,0,0.2,261.5,86.56666666666666
4902,165,84.0,43439.86,85.0,26,10.413,88,0,0.0,251.6,86.4
4903,165,85.0,43450.2,94.0,26,10.404,88,0,0.0,244.2,86.23333333333333
4904,165,85.0,43460.4,112.0,26,10.404,89,1,0.2,238.7,86.1
4905,165,85.0,43470.72,128.0,26,10.413,89,0,0.2,235.76666666666668,86.0
4906,165,85.0,43481.48,154.0,26,10.413,89,0,0.2,230.93333333333334,85.9
4907,164,86.0,43492.15,136.0,26,10.413,89,0,0.2,222.86666666666667,85.83333333333333
4908,164,85.0,43502.9,217.0,26,10.45,89,0,0.2,219.83333333333334,85.73333333333333
4909,164,86.0,43513.47,277.0,26,10.46,89,0,0.0,219.36666666666667,85.7
4910,164,87.0,43524.04,425.0,26,10.46,89,0,0.0,224.3,85.7
4911,164,89.0,43534.74,387.0,26,10.46,88,-1,-0.2,229.4,85.8
4912,164,89.0,43545.88,396.0,26,10.478,88,0,-0.2,232.33333333333334,85.9
4913,164,90.0,43557.06,416.0,26,10.534,88,0,-0.2,234.73333333333332,86.0
4914,164,92.0,43568.49,475.0,26,11.141,88,0,-0.2,239.9,86.13333333333334
4915,164,92.0,43580.29,432.0,26,11.514,88,0,-0.2,242.26666666666668,86.26666666666667
4916,164,88.0,43592.17,352.0,26,11.533,88,0,0.0,243.66666666666666,86.26666666666667
4917,164,88.0,43603.78,377.0,26,11.589,88,0,0.0,247.13333333333333,86.23333333333333
4918,164,88.0,43615.5,281.0,26,11.673,88,0,0.0,247.3,86.23333333333333
4919,164,88.0,43627.24,261.0,26,11.514,88,0,0.0,245.53333333333333,86.23333333333333
4920,164,88.0,43639.14,258.0,26,11.533,88,0,0.0,243.76666666666668,86.26666666666667
4921,165,88.0,43650.9,312.0,26,11.533,88,0,0.0,244.86666666666667,86.33333333333333
4922,165,87.0,43661.83,298.0,26,11.43,88,0,0.0,246.16666666666666,86.4
4923,165,89.0,43672.76,366.0,26,11.533,88,0,0.0,249.53333333333333,86.53333333333333
4924,165,91.0,43684.11,377.0,26,11.533,88,0,0.0,253.63333333333333,86.76666666666667
4925,166,90.0,43695.35,415.0,26,11.514,88,0,0.0,260.06666666666666,86.96666666666667
4926,166,89.0,43706.7,332.0,26,11.43,88,0,0.0,264.3,87.13333333333334
4927,166,89.0,43718.1,371.0,26,11.421,88,0,0.0,271.3666666666667,87.3
4928,167,90.0,43728.92,429.0,26,11.197,88,0,0.0,282.2,87.5
4929,167,88.0,43739.77,353.0,26,11.197,88,0,0.0,290.5,87.63333333333334
4930,167,88.0,43751.28,286.0,26,11.197,88,0,0.0,296.23333333333335,87.76666666666667
4931,168,91.0,43762.75,255.0,26,11.197,88,0,0.0,301.9,88.0
4932,168,91.0,43774.85,256.0,26,11.598,88,0,0.0,307.6,88.23333333333333
4933,167,91.0,43787.21,227.0,26,11.421,87,-1,-0.2,312.03333333333336,88.43333333333334
4934,167,90.0,43799.52,175.0,26,11.486,87,0,-0.2,314.1333333333333,88.6
4935,167,89.0,43811.79,147.0,26,11.579,87,0,-0.2,314.76666666666665,88.73333333333333
4936,167,87.0,43823.44,109.0,26,11.579,87,0,-0.2,313.26666666666665,88.8
4937,167,87.0,43834.49,183.0,26,11.579,86,-1,-0.4,314.8333333333333,88.83333333333333
4938,166,86.0,43845.94,183.0,26,11.598,86,0,-0.2,313.7,88.86666666666666
4939,166,84.0,43857.4,214.0,26,11.598,86,0,-0.2,311.6,88.8
4940,166,89.0,43868.55,169.0,26,11.598,86,0,-0.2,303.06666666666666,88.86666666666666
4941,166,89.0,43879.62,199.0,26,11.598,86,0,-0.2,296.8,88.86666666666666
4942,165,88.0,43890.6,147.0,26,11.533,86,0,0.0,288.5,88.83333333333333
4943,165,83.0,43901.31,81.0,26,11.141,86,0,0.0,277.3333333333333,88.6
4944,165,65.0,43911.85,6.0,26,11.085,86,0,0.0,261.7,87.7
4945,164,65.0,43922.33,18.615384615384613,26,10.357,86,0,0.0,247.9205128205128,86.8
4946,163,53.0,43932.55,31.23076923076923,26,10.348,86,0,0.0,237.22820512820513,85.63333333333334
4947,162,53.0,43942.39,43.84615384615385,26,10.18,86,0,0.0,226.12307692307692,84.46666666666667
4948,162,53.0,43952.13,56.46153846153846,26,9.471,86,0,0.0,218.63846153846154,83.3
4949,160,37.5,43961.68,69.07692307692307,26,9.424,86,0,0.0,212.24102564102566,81.61666666666666
4950,159,22.0,43970.15,81.6923076923077,26,8.752,86,0,0.0,206.36410256410258,79.41666666666667
4951,158,22.0,43977.37,94.3076923076923,26,7.614,86,0,0.0,199.1076923076923,77.21666666666667
4952,157,23.0,43983.52,106.92307692307692,26,6.634,86,0,0.0,192.73846153846156,75.08333333333333
4953,156,50.0,43988.42,119.53846153846153,26,5.477,86,0,0.0,184.52307692307693,73.78333333333333
4954,154,50.0,43992.2,132.15384615384613,26,4.273,86,0,0.0,176.3615384615385,72.41666666666667
4955,153,50.0,43995.19,144.76923076923077,26,3.172,86,0,0.0,167.35384615384615,71.08333333333333
4956,152,30.0,43997.62,157.3846153846154,26,2.715,86,0,0.0,161.53333333333333,69.11666666666666
4957,152,29.0,44000.12,170.0,26,2.715,86,0,0.0,154.83333333333334,67.11666666666666
4958,151,53.0,44003.14,359.0,26,2.93,87,1,0.2,152.5,65.88333333333334
4959,151,65.0,44006.95,389.0,26,3.21,87,0,0.2,153.7,65.11666666666666
4960,151,67.0,44011.73,373.0,26,4.712,87,0,0.2,156.6,64.41666666666667
4961,152,73.0,44017.02,379.0,26,4.824,87,0,0.2,160.73333333333332,63.81666666666667
4962,151,80.0,44023.0,356.0,26,5.524,87,0,0.2,164.06666666666666,63.45
4963,152,83.0,44029.75,348.0,26,6.317,87,0,0.0,168.1,63.18333333333333
4964,152,86.0,44036.83,351.0,26,6.727,87,0,0.0,173.96666666666667,63.05
4965,153,83.0,44044.3,332.0,26,7.371,87,0,0.0,180.13333333333333,62.85
4966,152,83.0,44052.07,292.0,26,7.381,87,0,0.0,186.23333333333332,62.71666666666667
4967,153,77.0,44059.73,292.0,26,7.381,87,0,0.0,189.86666666666667,62.38333333333333
4968,153,80.0,44067.6,275.0,26,7.707,87,0,0.0,192.93333333333334,62.18333333333333
4969,154,93.0,44075.54,360.0,26,8.22,87,0,0.0,197.8,62.483333333333334
4970,154,87.0,44083.79,268.0,26,8.258,87,0,0.0,201.1,62.416666666666664
4971,154,90.0,44092.57,300.0,26,8.332,87,0,0.0,204.46666666666667,62.45
4972,154,92.0,44101.49,273.0,26,8.603,87,0,0.0,208.66666666666666,62.583333333333336
4973,155,92.0,44110.57,214.0,26,8.22,87,0,0.0,213.1,62.88333333333333
4974,155,91.0,44119.72,214.0,26,8.995,88,1,0.2,220.03333333333333,63.75
4975,155,84.0,44129.26,210.0,26,9.079,88,0,0.2,226.4128205128205,64.38333333333334
4976,155,85.0,44138.5,244.0,26,9.209,88,0,0.2,233.5051282051282,65.45
4977,156,86.0,44147.67,239.0,26,8.836,88,0,0.2,240.0102564102564,66.55
4978,156,86.0,44156.7,221.0,26,8.995,88,0,0.2,245.49487179487178,67.65
4979,156,87.0,44166.02,241.0,26,9.079,88,0,0.0,251.225641025641,69.3
4980,156,87.0,44175.36,235.0,26,9.088,88,0,0.0,256.33589743589744,71.46666666666667
4981,156,87.0,44184.89,235.0,26,9.088,88,0,0.0,261.025641025641,73.63333333333334
4982,156,88.0,44194.38,204.0,26,9.2,88,0,0.0,264.26153846153846,75.8
4983,156,88.0,44204.09,201.0,26,9.209,88,0,0.0,266.9769230769231,77.06666666666666
4984,156,90.0,44214.07,297.0,26,9.219,88,0,0.0,272.4717948717949,78.4
4985,156,91.0,44223.87,273.0,26,9.219,88,0,0.0,276.74615384615385,79.76666666666667
4986,156,84.0,44233.74,260.0,26,9.237,88,0,0.0,280.1666666666667,81.56666666666666
4987,156,81.0,44243.68,265.0,26,9.443,88,0,0.0,283.3333333333333,83.3
4988,156,81.0,44253.46,205.0,26,9.592,88,0,0.0,278.2,84.23333333333333
4989,156,80.0,44263.51,90.0,26,9.648,88,0,0.0,268.23333333333335,84.73333333333333
4990,156,78.0,44273.43,141.0,26,9.648,88,0,0.0,260.5,85.1
4991,157,77.0,44283.03,233.0,26,9.648,88,0,0.0,255.63333333333333,85.23333333333333
4992,156,87.0,44292.78,305.0,26,9.648,88,0,0.0,253.93333333333334,85.46666666666667
4993,156,91.0,44302.19,352.0,26,9.396,88,0,0.0,254.06666666666666,85.73333333333333
4994,157,93.0,44311.23,293.0,26,9.648,88,0,0.0,252.13333333333333,85.96666666666667
4995,156,85.0,44319.6,213.0,26,8.724,88,0,0.0,248.16666666666666,86.03333333333333
4996,157,86.0,44328.18,241.0,26,8.939,88,0,0.0,246.46666666666667,86.13333333333334
4997,157,88.0,44338.36,207.0,26,9.125,88,0,0.0,243.63333333333333,86.5
4998,156,88.0,44349.29,105.0,26,10.357,88,0,0.0,237.96666666666667,86.76666666666667
4999,157,89.0,44360.15,200.0,26,10.357,88,0,0.0,232.63333333333333,86.63333333333334
5000,156,90.0,44371.02,245.0,26,10.086,88,0,0.0,231.86666666666667,86.73333333333333
5001,156,91.0,44382.1,206.0,26,10.086,88,0,0.0,228.73333333333332,86.76666666666667
5002,157,87.0,44393.29,103.0,26,10.469,88,0,0.0,223.06666666666666,86.6
5003,156,80.0,44404.91,51.0,26,10.086,88,0,0.0,217.63333333333333,86.2
5004,156,90.0,44416.39,272.0,26,10.357,88,0,0.0,219.56666666666666,86.16666666666667
5005,156,91.0,44428.07,274.0,26,10.422,88,0,0.0,221.7,86.4
5006,156,91.0,44439.94,358.0,26,10.469,88,0,0.0,225.5,86.6
5007,157,93.0,44452.11,425.0,26,10.693,88,0,0.0,231.7,86.83333333333333
5008,157,93.0,44464.07,411.0,26,10.749,88,0,0.0,238.03333333333333,87.06666666666666
5009,158,93.0,44476.19,375.0,26,10.88,88,0,0.0,242.5,87.26666666666667
5010,158,93.0,44488.46,399.0,26,10.945,88,0,0.0,247.96666666666667,87.46666666666667
5011,158,92.0,44499.99,436.0,26,11.038,88,0,0.0,254.66666666666666,87.63333333333334
5012,159,88.0,44511.52,466.0,26,11.085,88,0,0.0,263.4,87.63333333333334
5013,159,87.0,44523.39,433.0,26,11.169,88,0,0.0,271.1333333333333,87.6
5014,159,87.0,44535.07,381.0,26,11.253,88,0,0.0,273.93333333333334,87.5
5015,160,87.0,44546.68,288.0,26,11.253,88,0,0.0,274.43333333333334,87.36666666666666
5016,160,87.0,44558.27,292.0,26,11.253,88,0,0.0,275.5,87.46666666666667
5017,160,87.0,44569.85,329.0,26,11.253,88,0,0.0,277.6333333333333,87.66666666666667
5018,161,88.0,44581.79,314.0,26,11.299,88,0,0.0,281.26666666666665,87.9
5019,161,89.0,44593.82,294.0,26,11.299,88,0,0.0,288.06666666666666,88.2
5020,161,91.0,44605.93,333.0,26,11.374,88,0,0.0,294.46666666666664,88.63333333333334
5021,162,94.0,44618.42,339.0,26,11.85,88,0,0.0,298.0,89.2
5022,161,97.0,44631.45,365.0,26,12.951,88,0,0.0,300.0,89.53333333333333
5023,161,95.0,44644.35,390.0,26,12.951,88,0,0.0,301.26666666666665,89.66666666666667
5024,162,93.0,44657.21,432.0,26,12.942,87,-1,-0.2,305.9,89.66666666666667
5025,162,92.0,44669.57,431.0,26,12.372,87,0,-0.2,313.1666666666667,89.9
5026,163,95.0,44681.84,459.0,26,12.093,87,0,-0.2,320.43333333333334,90.2
5027,163,94.0,44693.85,472.0,26,12.093,86,-1,-0.4,329.26666666666665,90.4
5028,163,93.0,44705.45,446.0,26,12.093,86,0,-0.4,340.6333333333333,90.56666666666666
5029,164,92.0,44716.87,421.0,26,12.093,86,0,-0.2,348.0,90.66666666666667
5030,164,90.0,44728.38,316.0,26,11.309,86,0,-0.2,350.3666666666667,90.66666666666667
5031,165,89.0,44739.46,341.0,26,11.104,86,0,-0.2,354.8666666666667,90.6
5032,165,89.0,44750.28,368.0,26,10.805,86,0,0.0,363.7,90.66666666666667
5033,166,97.0,44760.88,299.0,26,10.693,87,1,0.2,371.96666666666664,91.23333333333333
5034,166,97.0,44771.27,361.0,26,10.544,87,0,0.2,374.93333333333334,91.46666666666667
5035,166,96.0,44781.88,361.0,26,10.544,87,0,0.2,377.8333333333333,91.63333333333334
5036,166,96.0,44792.3,309.0,26,10.805,88,1,0.4,376.2,91.8
5037,166,96.0,44802.72,312.0,26,10.693,88,0,0.4,372.43333333333334,91.9
5038,166,97.0,44813.55,377.0,26,10.693,88,0,0.2,371.3,92.03333333333333
5039,167,95.0,44824.25,351.0,26,10.693,88,0,0.2,370.5,92.1
5040,167,86.0,44834.91,302.0,26,10.665,89,1,0.4,367.26666666666665,91.86666666666666
5041,167,86.0,44845.56,178.0,26,10.665,89,0,0.2,358.6666666666667,91.66666666666667
5042,167,92.0,44856.29,178.0,26,10.562,89,0,0.2,349.06666666666666,91.8
5043,167,95.0,44866.8,250.0,26,10.544,89,0,0.2,342.96666666666664,92.06666666666666
5044,167,96.0,44877.23,290.0,26,10.544,90,1,0.4,339.93333333333334,92.36666666666666
5045,167,96.0,44887.87,406.0,26,10.562,90,0,0.2,343.8666666666667,92.66666666666667
5046,167,98.0,44898.49,440.0,26,10.665,90,0,0.2,348.8,93.03333333333333
5047,167,100.0,44909.03,367.0,26,10.665,90,0,0.2,350.06666666666666,93.46666666666667
5048,167,101.0,44919.93,234.0,26,10.665,90,0,0.2,347.4,93.9
5049,168,101.0,44931.15,224.0,26,10.665,91,1,0.2,345.06666666666666,94.3
5050,168,90.0,44942.44,224.0,26,10.674,91,0,0.2,341.43333333333334,94.26666666666667
5051,168,89.0,44953.5,150.0,26,10.842,91,0,0.2,335.1333333333333,94.1
5052,168,88.0,44964.36,81.0,26,10.842,91,0,0.2,325.6666666666667,93.8
5053,168,87.0,44974.85,83.0,26,10.842,91,0,0.2,315.43333333333334,93.53333333333333
5054,167,87.0,44985.35,163.0,26,10.898,91,0,0.0,306.46666666666664,93.33333333333333
5055,167,87.0,44995.93,153.0,26,10.898,92,1,0.2,297.2,93.16666666666667
5056,167,87.0,45006.46,189.0,26,10.898,92,0,0.2,288.2,92.9
5057,167,72.0,45017.02,55.0,26,10.898,92,0,0.2,274.3,92.16666666666667
5058,166,85.0,45027.51,182.0,26,10.768,92,0,0.2,265.5,91.9
5059,166,85.0,45038.0,139.0,26,10.646,92,0,0.2,256.1,91.66666666666667
5060,165,86.0,45048.66,139.0,26,10.637,92,0,0.0,250.2,91.53333333333333
5061,165,87.0,45059.69,224.0,26,10.609,92,0,0.0,246.3,91.46666666666667
5062,164,89.0,45070.78,305.0,26,10.609,92,0,0.0,244.2,91.46666666666667
5063,164,90.0,45081.92,319.0,26,10.609,92,0,0.0,244.86666666666667,91.23333333333333
5064,164,91.0,45093.07,294.0,26,10.637,92,0,0.0,242.63333333333333,91.03333333333333
5065,164,94.0,45104.62,381.0,26,11.02,92,0,0.0,243.3,90.96666666666667
5066,164,96.0,45116.19,357.0,26,11.486,92,0,0.0,244.9,90.96666666666667
5067,164,96.0,45128.39,276.0,26,11.878,92,0,0.0,243.7,90.96666666666667
5068,164,91.0,45140.52,242.0,26,12.018,92,0,0.0,239.2,90.76666666666667
5069,164,92.0,45152.93,288.0,26,12.102,92,0,0.0,237.1,90.66666666666667
5070,164,93.0,45165.65,295.0,26,12.522,92,0,0.0,236.86666666666667,90.9
5071,165,94.0,45178.32,348.0,26,12.522,92,0,0.0,242.53333333333333,91.16666666666667
5072,164,95.0,45190.82,392.0,26,12.559,92,0,0.0,249.66666666666666,91.26666666666667
5073,165,95.0,45203.53,388.0,26,12.615,92,0,0.0,254.26666666666668,91.26666666666667
5074,165,89.0,45216.44,198.0,26,12.428,91,-1,-0.2,251.2,91.03333333333333
5075,165,89.0,45229.15,178.42857142857142,26,12.522,91,0,-0.2,243.61428571428573,90.8
5076,165,89.0,45241.82,158.85714285714286,26,12.522,91,0,-0.2,234.24285714285716,90.5
5077,165,75.6,45254.03,139.28571428571428,26,12.522,91,0,-0.2,226.65238095238095,89.68666666666667
5078,165,62.2,45266.14,119.71428571428571,26,12.522,91,0,-0.2,222.84285714285716,88.39333333333333
5079,164,48.8,45277.51,100.14285714285714,26,11.747,91,0,0.0,218.71428571428572,86.65333333333334
5080,164,35.4,45288.24,80.57142857142856,26,10.814,91,0,0.0,213.93333333333334,84.83333333333333
5081,163,22.0,45298.87,61.0,26,10.674,91,0,0.0,210.96666666666667,82.6
5082,163,77.0,45309.57,423.0,26,10.674,91,0,0.0,222.36666666666667,82.23333333333333
5083,163,84.0,45320.33,480.0,26,10.824,91,0,0.0,235.6,82.13333333333334
5084,163,84.0,45330.96,253.0,26,11.141,91,0,0.0,238.6,82.03333333333333
5085,163,83.0,45341.83,253.0,26,11.001,91,0,0.0,241.93333333333334,81.9
5086,163,86.0,45352.85,183.0,26,10.964,91,0,0.0,241.73333333333332,81.86666666666666
5087,163,87.0,45363.83,258.0,26,10.88,91,0,0.0,248.5,82.36666666666666
5088,163,88.0,45374.89,220.0,26,10.824,91,0,0.0,249.76666666666668,82.46666666666667
5089,163,88.0,45385.87,236.0,26,10.824,91,0,0.0,253.0,82.56666666666666
5090,164,88.0,45396.89,245.0,26,10.88,91,0,0.0,256.53333333333336,82.63333333333334
5091,164,89.0,45407.89,373.0,26,10.954,91,0,0.0,261.5,82.7
5092,164,90.0,45419.07,315.0,26,10.964,91,0,0.0,261.8333333333333,82.73333333333333
5093,164,90.0,45430.15,274.0,26,10.992,91,0,0.0,260.3333333333333,82.73333333333333
5094,164,91.0,45441.3,245.0,26,11.001,91,0,0.0,258.7,82.73333333333333
5095,164,91.0,45452.6,250.0,26,11.001,91,0,0.0,254.33333333333334,82.63333333333334
5096,164,91.0,45463.96,160.0,26,11.094,91,0,0.0,247.76666666666668,82.46666666666667
5097,164,91.0,45475.18,104.0,26,11.104,91,0,0.0,242.03333333333333,82.3
5098,164,90.0,45486.26,179.0,26,11.104,91,0,0.0,239.93333333333334,82.26666666666667
5099,164,90.0,45497.62,160.0,26,11.206,91,0,0.0,235.66666666666666,82.2
5100,164,90.0,45508.3,260.0,26,11.206,91,0,0.0,234.5,82.1
5101,164,89.0,45519.21,260.0,26,11.206,92,1,0.2,231.56666666666666,81.93333333333334
5102,164,90.0,45530.46,442.0,26,11.206,92,0,0.2,233.23333333333332,81.76666666666667
5103,163,91.0,45541.62,380.0,26,11.225,92,0,0.2,232.96666666666667,81.63333333333334
5104,163,92.0,45552.66,344.0,26,11.225,92,0,0.2,237.83333333333334,81.73333333333333
5105,163,92.0,45564.35,239.0,26,11.281,92,0,0.2,239.85238095238094,81.83333333333333
5106,163,94.0,45576.03,479.0,26,11.281,92,0,0.0,250.52380952380952,82.0
5107,163,95.0,45587.87,410.0,26,11.281,92,0,0.0,259.54761904761904,82.64666666666668
5108,163,96.0,45599.57,469.0,26,11.281,92,0,0.0,271.1904761904762,83.77333333333334
5109,163,93.0,45611.35,625.0,26,11.393,92,0,0.0,288.6857142857143,85.24666666666667
5110,163,95.0,45623.75,618.0,26,12.158,92,0,0.0,306.6,87.23333333333333
5111,164,97.0,45636.48,551.0,26,12.54,92,0,0.0,322.93333333333334,89.73333333333333
5112,164,99.0,45649.64,473.0,26,12.708,92,0,0.0,324.6,90.46666666666667
5113,165,94.0,45662.37,260.0,26,12.736,92,0,0.0,317.26666666666665,90.8
5114,165,94.0,45675.44,364.0,26,12.736,92,0,0.0,320.96666666666664,91.13333333333334
5115,165,99.0,45688.67,364.0,26,12.54,92,0,0.0,324.6666666666667,91.66666666666667
5116,165,93.0,45701.9,363.0,26,12.708,91,-1,-0.2,330.6666666666667,91.9
5117,166,93.0,45715.05,315.0,26,12.736,91,0,-0.2,332.56666666666666,92.1
5118,166,93.0,45728.1,372.0,26,13.016,91,0,-0.2,337.6333333333333,92.26666666666667
5119,167,91.0,45741.69,245.0,26,13.147,91,0,-0.2,337.93333333333334,92.36666666666666
5120,167,85.0,45754.87,175.0,26,13.147,91,0,-0.2,335.6,92.26666666666667
5121,167,85.0,45768.0,70.0,26,13.212,91,0,0.0,325.5,92.13333333333334
