timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
4758,140,87.0,40595.5,157.0,28,9.265,119,-1,-0.2,161.7,85.0
4759,140,86.0,40604.99,163.0,28,9.34,119,0,-0.2,162.03333333333333,84.96666666666667
4760,140,86.0,40614.2,187.0,28,9.34,119,0,-0.2,162.56666666666666,84.93333333333334
4761,139,85.0,40623.42,207.0,28,9.34,119,0,-0.2,163.43333333333334,84.86666666666666
4762,139,85.0,40632.53,213.0,28,9.34,119,0,-0.2,164.93333333333334,84.76666666666667
4763,139,85.0,40641.75,206.0,28,9.34,119,0,0.0,166.53333333333333,84.63333333333334
4764,139,85.0,40651.04,195.0,28,9.331,119,0,0.0,166.96666666666667,84.46666666666667
4765,139,83.0,40660.24,195.0,28,9.331,119,0,0.0,167.7,84.23333333333333
4766,139,82.0,40669.29,182.0,28,9.303,119,0,0.0,168.3,83.96666666666667
4767,140,82.0,40678.19,206.0,28,9.275,119,0,0.0,169.0,83.9
4768,140,81.0,40687.21,198.0,28,9.191,119,0,0.0,170.66666666666666,83.86666666666666
4769,139,81.0,40696.04,196.0,28,9.181,119,0,0.0,171.5,83.83333333333333
4770,140,80.0,40704.87,178.0,28,9.069,119,0,0.0,172.16666666666666,83.76666666666667
4771,139,85.0,40713.76,162.0,28,8.976,119,0,0.0,172.2,83.86666666666666
4772,139,88.0,40722.47,155.0,28,8.929,119,0,0.0,172.63333333333333,84.03333333333333
4773,139,88.0,40731.11,164.0,28,8.818,119,0,0.0,172.76666666666668,84.2
4774,139,87.0,40739.73,129.0,28,8.818,119,0,0.0,172.03333333333333,84.33333333333333
4775,138,88.0,40748.34,118.0,28,8.79,119,0,0.0,171.06666666666666,84.5
4776,138,88.0,40756.98,112.0,28,8.724,119,0,0.0,169.9,84.66666666666667
4777,138,89.0,40765.69,110.0,28,8.724,119,0,0.0,168.56666666666666,84.86666666666666
4778,137,91.0,40774.53,108.0,28,8.724,119,0,0.0,166.8,85.13333333333334
4779,137,74.0,40783.54,64.0,28,8.724,119,0,0.0,164.03333333333333,84.83333333333333
4780,136,73.0,40792.6,27.0,28,8.724,119,0,0.0,159.3,84.5
4781,136,87.0,40801.61,123.0,28,8.724,119,0,0.0,157.9,84.6
4782,135,89.0,40810.48,119.0,28,8.706,119,0,0.0,156.03333333333333,84.76666666666667
4783,134,80.0,40819.0,116.0,28,8.706,119,0,0.0,154.33333333333334,84.6
4784,134,58.0,40827.06,2.0,28,8.09,119,0,0.0,148.93333333333334,83.7
4785,134,81.0,40834.76,113.0,28,7.828,119,0,0.0,146.73333333333332,83.56666666666666
4786,133,78.0,40841.91,116.0,28,7.241,119,0,0.0,145.43333333333334,83.3
4787,132,76.0,40848.8,110.0,28,6.867,119,0,0.0,144.36666666666667,82.93333333333334
4788,132,76.0,40855.59,154.0,28,6.867,119,0,0.0,144.26666666666668,82.56666666666666
4789,131,80.0,40862.66,158.0,28,7.017,119,0,0.0,144.1,82.36666666666666
4790,130,84.0,40869.96,149.0,28,7.39,119,0,0.0,142.83333333333334,82.3
4791,130,85.0,40877.24,158.0,28,7.39,119,0,0.0,141.2,82.3
4792,130,88.0,40884.92,179.0,28,7.39,119,0,0.0,140.06666666666666,82.4
4793,130,91.0,40892.76,177.0,28,7.39,119,0,0.0,139.1,82.6
4794,130,87.0,40900.77,168.0,28,7.39,119,0,0.0,138.2,82.66666666666667
4795,130,85.0,40908.96,148.0,28,8.174,119,0,0.0,136.63333333333333,82.73333333333333
4796,130,86.0,40917.34,182.0,28,8.304,119,0,0.0,136.63333333333333,82.86666666666666
4797,131,87.0,40925.78,180.0,28,8.323,119,0,0.0,135.76666666666668,83.03333333333333
4798,131,87.0,40934.27,165.0,28,8.006,119,0,0.0,134.66666666666666,83.23333333333333
4799,131,87.0,40942.93,142.0,28,8.174,119,0,0.0,132.86666666666667,83.43333333333334
4800,131,87.0,40951.66,150.0,28,8.304,119,0,0.0,131.93333333333334,83.66666666666667
4801,132,87.0,40960.09,138.0,28,8.323,119,0,0.0,131.13333333333333,83.73333333333333
4802,132,86.0,40968.71,154.0,28,8.491,119,0,0.0,131.1,83.66666666666667
4803,132,86.0,40977.13,154.0,28,8.491,119,0,0.0,130.76666666666668,83.6
4804,132,85.0,40985.56,149.0,28,8.491,119,0,0.0,131.43333333333334,83.53333333333333
4805,132,86.0,40993.75,160.0,28,8.491,119,0,0.0,132.83333333333334,83.46666666666667
4806,132,85.0,41002.13,150.0,28,8.491,119,0,0.0,134.1,83.36666666666666
4807,132,85.0,41010.51,152.0,28,8.491,119,0,0.0,135.5,83.23333333333333
4808,131,85.0,41018.9,142.0,28,8.435,119,0,0.0,136.63333333333333,83.03333333333333
4809,132,85.0,41027.19,152.0,28,8.379,118,-1,-0.2,139.56666666666666,83.4
4810,132,85.0,41035.34,153.0,28,8.342,118,0,-0.2,143.76666666666668,83.8
4811,132,85.0,41043.81,162.0,28,8.342,118,0,-0.2,145.06666666666666,83.73333333333333
4812,133,85.0,41051.98,157.0,28,8.342,118,0,-0.2,146.33333333333334,83.6
4813,134,85.0,41060.26,174.0,28,8.342,118,0,-0.2,148.26666666666668,83.76666666666667
4814,134,85.0,41068.58,151.0,28,8.342,118,0,0.0,153.23333333333332,84.66666666666667
4815,136,84.0,41076.89,172.0,28,8.342,118,0,0.0,155.2,84.76666666666667
4816,137,83.0,41085.06,198.0,28,8.342,118,0,0.0,157.93333333333334,84.93333333333334
4817,138,87.0,41093.2,171.0,28,8.314,118,0,0.0,159.96666666666667,85.3
4818,138,88.0,41101.12,181.0,28,8.248,118,0,0.0,160.86666666666667,85.7
4819,139,87.0,41108.87,184.0,28,8.174,118,0,0.0,161.73333333333332,85.93333333333334
4820,139,86.0,41116.41,195.0,28,8.127,118,0,0.0,163.26666666666668,86.0
4821,140,83.0,41123.82,226.0,28,8.127,118,0,0.0,165.53333333333333,85.93333333333334
4822,140,75.0,41131.11,335.0,28,7.315,118,0,0.0,170.73333333333332,85.5
4823,140,74.0,41138.17,326.0,28,7.735,118,0,0.0,175.7,84.93333333333334
4824,141,74.0,41145.69,306.0,28,7.633,118,0,0.0,180.3,84.5
4825,142,74.0,41153.08,299.0,28,7.511,119,1,0.2,185.33333333333334,84.13333333333334
4826,143,74.0,41160.28,275.0,28,7.418,119,0,0.2,188.43333333333334,83.73333333333333
4827,143,75.0,41167.4,288.0,28,7.315,119,0,0.2,192.03333333333333,83.33333333333333
4828,144,75.0,41174.69,307.0,28,7.315,119,0,0.2,196.76666666666668,82.93333333333334
4829,146,75.0,41182.16,307.0,28,7.269,119,0,0.2,202.26666666666668,82.53333333333333
4830,146,76.0,41189.48,286.0,28,7.185,120,1,0.2,206.8,82.16666666666667
4831,147,77.0,41196.37,291.0,28,7.185,120,0,0.2,211.9,81.83333333333333
4832,149,77.0,41203.84,297.0,28,7.418,120,0,0.2,216.66666666666666,81.53333333333333
4833,150,78.0,41211.63,297.0,28,7.269,120,0,0.2,221.43333333333334,81.26666666666667
4834,151,79.0,41219.65,306.0,28,7.418,120,0,0.2,226.66666666666666,81.06666666666666
4835,152,40.0,41227.78,66.0,28,7.418,121,1,0.2,223.53333333333333,79.53333333333333
4836,153,78.0,41235.36,141.0,27,7.427,121,0,0.2,223.23333333333332,79.3
4837,153,85.0,41242.95,175.0,28,7.577,121,0,0.2,224.0,79.3
4838,154,86.0,41250.61,163.0,28,7.623,121,0,0.2,224.7,79.33333333333333
4839,154,86.0,41258.62,196.0,27,7.623,121,0,0.2,226.16666666666666,79.36666666666666
4840,154,87.0,41266.24,196.0,27,7.67,121,0,0.0,227.6,79.43333333333334
4841,155,85.0,41274.15,147.0,28,7.726,121,0,0.0,227.1,79.43333333333334
4842,155,82.0,41282.24,151.0,27,7.8,121,0,0.0,226.9,79.33333333333333
4843,155,83.0,41290.36,157.0,27,7.8,121,0,0.0,226.33333333333334,79.26666666666667
4844,155,84.0,41298.58,152.0,28,7.875,121,0,0.0,226.36666666666667,79.23333333333333
4845,155,86.0,41306.78,187.0,28,7.875,121,0,0.0,226.86666666666667,79.3
4846,154,86.0,41315.09,175.0,27,7.996,121,0,0.0,226.1,79.4
4847,155,86.0,41323.36,174.0,28,8.202,121,0,0.0,226.2,79.36666666666666
4848,155,86.0,41331.75,177.0,28,8.22,121,0,0.0,226.06666666666666,79.3
4849,155,86.0,41340.17,177.0,28,8.267,121,0,0.0,225.83333333333334,79.26666666666667
4850,155,85.0,41348.64,164.0,28,8.351,121,0,0.0,224.8,79.23333333333333
4851,154,84.0,41357.16,180.0,28,8.379,121,0,0.0,223.26666666666668,79.26666666666667
4852,154,84.0,41365.62,188.0,27,8.379,121,0,0.0,218.36666666666667,79.56666666666666
4853,154,84.0,41373.87,155.0,28,8.379,121,0,0.0,212.66666666666666,79.9
4854,153,84.0,41382.13,181.0,27,8.379,121,0,0.0,208.5,80.23333333333333
4855,152,84.0,41390.41,200.0,28,8.351,121,0,0.0,205.2,80.56666666666666
4856,151,84.0,41398.52,200.0,27,8.267,121,0,0.0,202.7,80.9
4857,150,85.0,41406.58,168.0,27,8.267,121,0,0.0,198.7,81.23333333333333
4858,150,85.0,41414.78,160.0,27,8.267,121,0,0.0,193.8,81.56666666666666
4859,149,86.0,41423.2,155.0,27,8.267,121,0,0.0,188.73333333333332,81.93333333333334
4860,148,85.0,41431.58,172.0,27,8.267,121,0,0.0,184.93333333333334,82.23333333333333
4861,147,85.0,41440.09,187.0,27,8.267,121,0,0.0,181.46666666666667,82.5
4862,147,85.0,41448.48,167.0,27,8.267,121,0,0.0,177.13333333333333,82.76666666666667
4863,146,85.0,41456.88,167.0,27,8.267,121,0,0.0,172.8,83.0
4864,146,85.0,41465.22,183.0,27,8.276,121,0,0.0,168.7,83.2
4865,145,85.0,41473.58,175.0,27,8.276,121,0,0.0,172.33333333333334,84.7
4866,145,84.0,41481.88,190.0,27,8.276,121,0,0.0,173.96666666666667,84.9
4867,144,84.0,41490.21,190.0,27,8.276,121,0,0.0,174.46666666666667,84.86666666666666
4868,144,84.0,41498.42,190.0,27,8.276,121,0,0.0,175.36666666666667,84.8
4869,144,83.0,41506.56,222.0,27,8.276,121,0,0.0,176.23333333333332,84.7
4870,143,83.0,41514.7,216.0,27,8.258,121,0,0.0,176.9,84.56666666666666
4871,143,83.0,41522.88,211.0,27,8.22,121,0,0.0,179.03333333333333,84.5
4872,143,82.0,41530.9,226.0,27,8.22,121,0,0.0,181.53333333333333,84.5
4873,144,82.0,41538.89,220.0,27,8.202,121,0,0.0,183.63333333333333,84.46666666666667
4874,144,82.0,41546.85,224.0,27,8.192,121,0,0.0,186.03333333333333,84.4
4875,144,82.0,41554.75,235.0,27,8.136,121,0,0.0,187.63333333333333,84.26666666666667
4876,144,83.0,41562.91,212.0,27,8.136,122,1,0.2,188.86666666666667,84.16666666666667
4877,144,83.0,41571.12,189.0,27,8.108,122,0,0.2,189.36666666666667,84.06666666666666
4878,143,84.0,41579.31,189.0,27,8.108,122,0,0.2,189.76666666666668,84.0
4879,143,84.0,41587.43,173.0,27,8.108,122,0,0.2,189.63333333333333,83.93333333333334
4880,143,84.0,41595.81,182.0,27,8.108,122,0,0.2,190.23333333333332,83.9
4881,143,85.0,41604.12,188.0,27,8.108,122,0,0.0,190.5,83.93333333333334
4882,142,86.0,41612.41,186.0,27,8.136,122,0,0.0,190.43333333333334,84.0
4883,142,86.0,41620.76,180.0,27,8.164,122,0,0.0,191.26666666666668,84.06666666666666
4884,142,89.0,41629.46,180.0,27,8.202,123,1,0.2,191.23333333333332,84.23333333333333
4885,142,89.0,41638.49,157.0,27,8.332,123,0,0.2,189.8,84.4
4886,141,83.0,41647.49,157.0,27,8.36,123,0,0.2,188.36666666666667,84.36666666666666
4887,141,83.0,41656.54,173.0,27,8.426,123,0,0.2,188.53333333333333,84.3
4888,141,83.0,41665.49,175.0,27,8.678,123,0,0.2,189.03333333333333,84.23333333333333
4889,140,83.0,41674.6,159.0,27,8.78,122,-1,-0.2,189.16666666666666,84.13333333333334
4890,141,84.0,41683.79,166.0,27,8.957,122,0,-0.2,188.96666666666667,84.1
4891,141,84.0,41693.1,204.0,27,8.976,122,0,-0.2,189.53333333333333,84.06666666666666
4892,140,84.0,41702.26,181.0,27,9.004,122,0,-0.2,190.0,84.03333333333333
4893,140,83.0,41711.36,181.0,27,9.004,122,0,-0.2,190.46666666666667,83.96666666666667
4894,140,82.0,41720.38,180.0,27,9.004,122,0,0.0,190.36666666666667,83.86666666666666
4895,140,82.0,41729.44,190.0,27,9.004,122,0,0.0,190.86666666666667,83.76666666666667
4896,140,81.0,41738.44,173.0,27,9.004,122,0,0.0,190.3,83.66666666666667
4897,140,81.0,41747.45,169.0,27,9.004,122,0,0.0,189.6,83.56666666666666
4898,140,81.0,41756.42,182.0,27,8.985,122,0,0.0,189.33333333333334,83.46666666666667
4899,140,81.0,41765.21,186.0,27,8.976,122,0,0.0,188.13333333333333,83.4
4900,140,81.0,41773.93,186.0,27,8.948,122,0,0.0,187.13333333333333,83.33333333333333
4901,139,80.0,41782.7,188.0,27,8.892,122,0,0.0,186.36666666666667,83.23333333333333
4902,140,80.0,41791.53,193.0,27,8.883,122,0,0.0,185.26666666666668,83.16666666666667
4903,139,80.0,41798.43,191.0,27,8.883,122,0,0.0,184.3,83.1
4904,139,80.0,41808.95,177.0,27,8.883,122,0,0.0,182.73333333333332,83.03333333333333
4905,139,83.0,41817.6,167.0,27,8.771,122,0,0.0,180.46666666666667,83.06666666666666
4906,139,90.0,41826.29,238.0,27,8.771,122,0,0.0,181.33333333333334,83.3
4907,139,90.0,41835.06,206.0,27,8.771,122,0,0.0,181.9,83.53333333333333
4908,140,90.0,41843.74,149.0,27,8.771,122,0,0.0,180.56666666666666,83.73333333333333
4909,140,88.0,41852.44,203.0,27,8.771,122,0,0.0,181.56666666666666,83.86666666666666
4910,140,81.0,41861.31,206.0,27,8.762,122,0,0.0,182.36666666666667,83.76666666666667
4911,140,85.0,41870.11,186.0,27,8.771,122,0,0.0,182.3,83.76666666666667
4912,140,91.0,41879.02,184.0,27,8.771,122,0,0.0,182.23333333333332,83.93333333333334
4913,140,90.0,41887.93,166.0,27,8.78,122,0,0.0,181.76666666666668,84.06666666666666
4914,140,89.0,41896.78,179.0,27,8.78,122,0,0.0,181.73333333333332,84.06666666666666
4915,140,89.0,41905.55,177.0,27,8.78,122,0,0.0,182.4,84.06666666666666
4916,139,88.0,41914.12,205.0,27,8.78,122,0,0.0,184.0,84.23333333333333
4917,139,87.0,41922.72,183.0,27,8.78,122,0,0.0,184.33333333333334,84.36666666666666
4918,139,87.0,41931.35,145.0,27,8.771,123,1,0.2,183.33333333333334,84.5
4919,138,87.0,41939.87,191.0,27,8.762,123,0,0.2,184.4,84.63333333333334
4920,138,87.0,41948.48,188.0,27,8.668,123,0,0.2,185.13333333333333,84.73333333333333
4921,139,87.0,41956.99,188.0,27,8.547,123,0,0.2,184.6,84.83333333333333
4922,139,86.0,41965.42,181.0,27,8.51,123,0,0.2,184.6,84.9
4923,138,85.0,41973.71,180.0,27,8.51,123,0,0.0,184.56666666666666,84.96666666666667
4924,138,84.0,41981.96,199.0,27,8.444,123,0,0.0,185.2,85.03333333333333
4925,138,84.0,41990.03,187.0,27,8.444,123,0,0.0,185.1,85.1
4926,138,83.0,41997.92,187.0,27,8.435,123,0,0.0,185.56666666666666,85.16666666666667
4927,138,83.0,42006.03,195.0,27,8.323,123,0,0.0,186.43333333333334,85.23333333333333
4928,137,83.0,42014.1,195.0,27,8.286,123,0,0.0,186.86666666666667,85.3
4929,137,82.0,42022.17,204.0,28,8.22,124,1,0.2,187.46666666666667,85.33333333333333
4930,137,81.0,42030.12,200.0,28,8.174,124,0,0.2,187.93333333333334,85.33333333333333
4931,137,81.0,42038.07,210.0,27,8.043,124,0,0.2,188.66666666666666,85.36666666666666
4932,137,81.0,42045.8,202.0,27,8.034,124,0,0.2,188.96666666666667,85.4
4933,137,82.0,42053.67,195.0,27,8.015,124,0,0.2,189.1,85.46666666666667
4934,138,82.0,42061.67,200.0,28,8.006,124,0,0.0,189.86666666666667,85.53333333333333
4935,138,81.0,42069.62,200.0,28,7.978,124,0,0.0,190.96666666666667,85.46666666666667
4936,137,81.0,42077.51,199.0,28,7.912,124,0,0.0,189.66666666666666,85.16666666666667
4937,137,81.0,42085.53,189.0,28,7.912,124,0,0.0,189.1,84.86666666666666
4938,137,81.0,42093.46,169.0,28,7.912,124,0,0.0,189.76666666666668,84.56666666666666
4939,137,81.0,42101.42,194.0,28,7.912,124,0,0.0,189.46666666666667,84.33333333333333
4940,137,83.0,42109.4,140.0,28,7.912,124,0,0.0,187.26666666666668,84.4
4941,137,84.0,42117.58,151.0,28,7.912,124,0,0.0,186.1,84.36666666666666
4942,137,85.0,42125.77,139.0,28,7.922,124,0,0.0,184.6,84.16666666666667
4943,137,85.0,42134.06,147.0,28,7.959,124,0,0.0,183.96666666666667,84.0
4944,137,86.0,42142.46,147.0,28,7.978,124,0,0.0,182.9,83.9
4945,137,87.0,42150.83,195.0,28,8.071,125,1,0.2,183.5,83.83333333333333
4946,137,88.0,42159.36,181.0,28,8.108,125,0,0.2,182.7,83.83333333333333
4947,137,88.0,42167.96,166.0,28,8.202,125,0,0.2,182.13333333333333,83.86666666666666
4948,137,81.0,42176.64,165.0,28,8.379,124,-1,0.0,182.8,83.66666666666667
4949,138,79.0,42185.27,218.0,28,8.388,124,0,0.0,183.7,83.4
4950,138,87.0,42193.92,174.0,28,8.407,124,0,-0.2,183.23333333333332,83.4
4951,139,88.0,42202.64,209.0,28,8.472,124,0,-0.2,183.93333333333334,83.43333333333334
4952,139,88.0,42211.27,205.0,28,8.482,124,0,-0.2,184.73333333333332,83.5
4953,139,88.0,42219.78,188.0,28,8.528,124,0,0.0,185.0,83.6
4954,140,87.0,42228.38,181.0,28,8.538,124,0,0.0,184.4,83.7
4955,140,87.0,42236.94,189.0,28,8.538,124,0,0.0,184.46666666666667,83.8
4956,140,86.0,42245.46,201.0,28,8.538,124,0,0.0,184.93333333333334,83.9
4957,140,85.0,42253.83,192.0,28,8.538,124,0,0.0,184.83333333333334,83.96666666666667
4958,141,85.0,42262.19,204.0,28,8.528,124,0,0.0,185.13333333333333,84.03333333333333
4959,141,84.0,42270.6,212.0,28,8.528,124,0,0.0,185.4,84.1
4960,142,83.0,42278.87,199.0,27,8.426,124,0,0.0,185.36666666666667,84.16666666666667
4961,142,82.0,42286.99,224.0,27,8.314,124,0,0.0,185.83333333333334,84.2
4962,142,80.0,42294.94,200.0,27,8.267,124,0,0.0,185.76666666666668,84.16666666666667
4963,142,79.0,42302.64,215.0,28,8.258,124,0,0.0,186.43333333333334,84.06666666666666
4964,142,79.0,42310.53,217.0,27,8.23,124,0,0.0,187.0,83.96666666666667
4965,142,79.0,42318.31,217.0,27,7.996,124,0,0.0,187.56666666666666,83.9
4966,142,79.0,42325.96,231.0,28,7.968,124,0,0.0,188.63333333333333,83.83333333333333
4967,142,80.0,42333.76,216.0,27,7.81,125,1,0.2,189.53333333333333,83.8
4968,142,85.0,42341.44,206.0,27,7.735,125,0,0.2,190.76666666666668,83.93333333333334
4969,142,85.0,42348.92,207.0,27,7.707,125,0,0.2,191.2,84.06666666666666
4970,141,86.0,42356.46,207.0,27,7.698,125,0,0.2,193.43333333333334,84.16666666666667
4971,141,86.0,42364.17,211.0,27,7.642,125,0,0.2,195.43333333333334,84.23333333333333
4972,141,87.0,42371.87,212.0,27,7.642,125,0,0.0,197.86666666666667,84.3
4973,140,84.0,42379.71,192.0,27,7.642,125,0,0.0,199.36666666666667,84.26666666666667
4974,139,81.0,42387.83,200.0,27,7.642,126,1,0.2,201.13333333333333,84.1
4975,139,81.0,42395.8,186.0,27,7.642,126,0,0.2,200.83333333333334,83.9
4976,139,82.0,42403.76,204.0,27,7.642,126,0,0.2,201.6,83.7
4977,139,82.0,42411.87,186.0,27,7.754,126,0,0.2,202.26666666666668,83.5
4978,139,82.0,42420.05,203.0,27,7.884,126,0,0.2,203.53333333333333,83.53333333333333
4979,139,82.0,42428.08,208.0,27,7.894,126,0,0.0,203.2,83.63333333333334
4980,139,80.0,42435.99,202.0,27,7.894,126,0,0.0,204.13333333333333,83.4
4981,139,80.0,42443.78,265.0,27,7.894,126,0,0.0,206.0,83.13333333333334
4982,140,76.0,42451.48,265.0,27,7.894,126,0,0.0,208.0,82.73333333333333
4983,140,76.0,42458.99,295.0,28,7.894,126,0,0.0,211.56666666666666,82.33333333333333
4984,139,76.0,42466.51,277.0,28,7.884,126,0,0.0,214.76666666666668,81.96666666666667
4985,140,77.0,42474.18,274.0,28,7.8,126,0,0.0,217.6,81.63333333333334
4986,140,77.0,42481.93,51.0,28,7.8,126,0,0.0,212.6,81.33333333333333
4987,142,39.0,42489.53,51.0,27,7.744,126,0,0.0,207.9,79.8
4988,142,76.0,42496.89,152.0,27,7.53,126,0,0.0,206.16666666666666,79.5
4989,143,83.0,42504.39,143.0,28,7.53,127,1,0.2,203.86666666666667,79.46666666666667
4990,143,85.0,42512.02,189.0,28,7.53,127,0,0.2,203.53333333333333,79.53333333333333
4991,144,81.0,42519.57,172.0,28,7.53,127,0,0.2,201.8,79.5
4992,144,78.0,42527.21,186.0,28,7.549,127,0,0.2,201.33333333333334,79.43333333333334
4993,145,78.0,42534.89,203.0,28,7.567,127,0,0.2,200.93333333333334,79.4
4994,145,83.0,42542.69,165.0,28,7.586,127,0,0.0,199.2,79.53333333333333
4995,146,85.0,42550.28,203.0,28,7.586,127,0,0.0,198.73333333333332,79.73333333333333
4996,146,83.0,42557.72,208.0,27,7.567,127,0,0.0,197.96666666666667,79.86666666666666
4997,146,81.0,42563.3,226.0,27,7.549,127,0,0.0,198.3,79.9
4998,146,80.0,42571.92,201.0,27,7.549,127,0,0.0,198.13333333333333,79.73333333333333
4999,146,79.0,42578.9,202.0,28,7.549,128,1,0.2,197.96666666666667,79.53333333333333
5000,147,78.0,42585.75,198.0,27,7.437,128,0,0.2,197.66666666666666,79.26666666666667
5001,146,77.0,42592.67,185.0,27,7.297,128,0,0.2,196.8,78.96666666666667
5002,146,77.0,42599.39,175.0,28,7.157,128,0,0.2,195.56666666666666,78.63333333333334
5003,146,78.0,42606.25,166.0,28,7.129,128,0,0.2,194.7,78.43333333333334
5004,146,78.0,42613.24,163.0,27,6.998,128,0,0.0,193.46666666666667,78.33333333333333
5005,146,79.0,42620.13,164.0,28,6.886,129,1,0.2,192.73333333333332,78.26666666666667
5006,145,79.0,42627.0,158.0,27,6.886,129,0,0.2,191.2,78.16666666666667
5007,145,79.0,42633.9,158.0,27,6.886,129,0,0.2,190.26666666666668,78.06666666666666
5008,145,79.0,42640.86,164.0,27,6.886,129,0,0.2,188.96666666666667,77.96666666666667
5009,145,80.0,42647.78,154.0,27,6.886,129,0,0.2,187.16666666666666,77.9
5010,145,80.0,42653.41,168.0,27,6.942,129,0,0.0,186.03333333333333,77.9
5011,145,80.0,42661.87,173.0,27,6.951,129,0,0.0,182.96666666666667,77.9
5012,145,81.0,42668.96,180.0,27,6.998,129,0,0.0,180.13333333333333,78.06666666666666
5013,145,81.0,42676.08,148.0,27,6.998,129,0,0.0,175.23333333333332,78.23333333333333
5014,144,80.0,42683.27,143.0,27,6.998,129,0,0.0,170.76666666666668,78.36666666666666
5015,144,80.0,42690.35,142.0,27,6.998,129,0,0.0,166.36666666666667,78.46666666666667
5016,144,80.0,42697.33,156.0,27,7.035,129,0,0.0,169.86666666666667,78.56666666666666
5017,143,80.0,42704.35,156.0,28,7.054,129,0,0.0,173.36666666666667,79.93333333333334
5018,142,80.0,42711.46,132.0,27,7.082,129,0,0.0,172.7,80.06666666666666
5019,141,80.0,42718.57,138.0,28,7.091,129,0,0.0,172.53333333333333,79.96666666666667
5020,141,80.0,42725.73,142.0,27,7.101,129,0,0.0,170.96666666666667,79.8
5021,140,80.0,42732.8,158.0,27,7.101,130,1,0.2,170.5,79.76666666666667
5022,140,80.0,42739.77,159.0,27,7.101,130,0,0.2,169.6,79.83333333333333
5023,140,80.0,42746.84,178.0,27,7.091,130,0,0.2,168.76666666666668,79.9
5024,140,79.0,42754.01,158.0,27,7.082,130,0,0.2,168.53333333333333,79.76666666666667
5025,140,78.0,42760.93,124.0,27,7.082,130,0,0.2,165.9,79.53333333333333
5026,140,78.0,42767.62,143.0,27,7.082,130,0,0.0,163.73333333333332,79.36666666666666
5027,140,79.0,42774.44,143.0,27,7.082,130,0,0.0,160.96666666666667,79.3
5028,139,81.0,42781.46,132.0,27,7.082,130,0,0.0,158.66666666666666,79.33333333333333
5029,138,82.0,42788.32,135.0,27,7.063,130,0,0.0,156.43333333333334,79.43333333333334
5030,137,85.0,42795.57,102.0,27,7.063,130,0,0.0,153.23333333333332,79.66666666666667
5031,136,87.0,42803.11,117.0,27,7.623,130,0,0.0,150.96666666666667,80.0
5032,135,82.0,42809.49,125.0,27,8.024,130,0,0.0,149.3,80.16666666666667
5033,135,83.0,42818.97,138.0,27,8.024,130,0,0.0,148.36666666666667,80.33333333333333
5034,134,84.0,42827.26,126.0,27,8.024,130,0,0.0,147.13333333333333,80.53333333333333
5035,133,85.0,42835.89,120.0,27,8.342,130,0,0.0,145.66666666666666,80.73333333333333
5036,133,87.0,42844.57,117.0,27,7.987,130,0,0.0,144.3,81.0
5037,133,88.0,42853.35,137.0,27,8.024,130,0,0.0,143.6,81.3
5038,132,87.0,42861.98,146.0,28,8.034,130,0,0.0,143.0,81.56666666666666
5039,132,87.0,42870.54,139.0,28,8.342,129,-1,-0.2,142.5,81.8
5040,132,87.0,42879.3,139.0,28,8.454,129,0,-0.2,141.53333333333333,82.03333333333333
