timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
6198,156,75.0,52028.14,240.0,22,4.917,154,0,0.2,211.23333333333332,76.0
6199,156,75.0,52032.74,231.0,22,4.899,154,0,0.0,211.0,76.1
6200,156,74.0,52037.24,231.0,22,4.787,155,1,0.2,210.9,76.16666666666667
6201,156,75.0,52041.8,224.0,22,4.581,155,0,0.2,210.6,76.23333333333333
6202,156,74.0,52046.23,215.0,22,4.572,155,0,0.2,210.93333333333334,76.23333333333333
6203,157,71.0,52050.45,245.0,22,4.497,155,0,0.2,212.4,76.13333333333334
6204,157,73.0,52054.55,290.0,22,4.479,156,1,0.4,214.9,76.1
6205,158,73.0,52058.82,293.0,22,4.432,156,0,0.2,217.7,76.06666666666666
6206,158,72.0,52063.14,294.0,22,4.423,156,0,0.2,220.43333333333334,75.96666666666667
6207,158,71.0,52067.31,301.0,22,4.404,156,0,0.2,223.9,75.8
6208,159,71.0,52071.44,332.0,22,4.264,157,1,0.4,229.06666666666666,75.63333333333334
6209,159,69.0,52075.38,298.0,22,4.217,157,0,0.2,233.1,75.33333333333333
6210,160,68.0,52079.21,298.0,22,4.133,157,0,0.2,236.13333333333333,75.0
6211,160,68.0,52083.03,301.0,22,4.124,158,1,0.4,239.26666666666668,74.6
6212,160,68.0,52087.12,287.0,22,3.966,158,0,0.4,241.43333333333334,74.33333333333333
6213,160,67.0,52091.15,287.0,22,3.947,158,0,0.2,244.06666666666666,74.03333333333333
6214,161,67.0,52095.01,293.0,22,3.947,159,1,0.4,246.56666666666666,73.7
6215,161,66.0,52098.94,302.0,22,3.891,159,0,0.4,250.16666666666666,73.33333333333333
6216,162,65.0,52102.83,306.0,22,3.891,159,0,0.2,253.56666666666666,72.93333333333334
6217,163,64.0,52106.73,349.0,22,3.891,159,0,0.2,258.6333333333333,72.5
6218,164,64.0,52110.53,337.0,22,3.863,159,0,0.2,263.3,72.06666666666666
6219,165,62.0,52113.76,346.0,22,3.77,160,1,0.2,267.5,71.56666666666666
6220,165,61.0,52117.23,383.0,22,3.611,160,0,0.2,273.1666666666667,71.03333333333333
6221,166,61.0,52121.08,396.0,22,3.704,160,0,0.2,279.03333333333336,70.5
6222,167,62.0,52124.98,396.0,22,3.611,160,0,0.2,284.56666666666666,70.0
6223,168,62.0,52128.99,377.0,22,3.611,161,1,0.4,290.23333333333335,69.56666666666666
6224,169,64.0,52133.19,355.0,22,3.704,161,0,0.2,295.1666666666667,69.2
6225,169,64.0,52137.44,340.0,22,3.891,161,0,0.2,299.6,68.73333333333333
6226,170,66.0,52141.69,329.0,22,3.704,161,0,0.2,303.53333333333336,68.3
6227,171,66.0,52145.58,337.0,22,3.704,162,1,0.4,307.1,67.93333333333334
6228,171,67.0,52148.99,321.0,22,3.611,162,0,0.2,309.8,67.66666666666667
6229,172,68.0,52152.31,318.0,22,3.611,163,1,0.4,312.7,67.43333333333334
6230,172,71.0,52155.99,287.0,22,3.611,164,1,0.6,314.56666666666666,67.33333333333333
6231,173,70.0,52159.76,265.0,22,3.611,164,0,0.6,315.93333333333334,67.16666666666667
6232,173,71.0,52164.08,308.0,22,3.611,165,1,0.6,319.03333333333336,67.06666666666666
6233,173,71.0,52168.23,272.0,22,3.732,165,0,0.6,319.93333333333334,67.06666666666666
6234,173,70.0,52172.26,253.0,22,3.732,165,0,0.4,318.7,66.96666666666667
6235,174,69.0,52176.15,248.0,22,3.714,165,0,0.2,317.2,66.83333333333333
6236,174,70.0,52179.94,230.0,22,3.714,165,0,0.2,315.06666666666666,66.76666666666667
6237,174,69.0,52183.82,177.0,22,3.714,166,1,0.2,310.93333333333334,66.7
6238,173,69.0,52187.94,175.0,22,3.648,166,0,0.2,305.7,66.63333333333334
6239,174,70.0,52191.96,155.0,22,3.648,166,0,0.2,300.93333333333334,66.66666666666667
6240,173,70.0,52196.21,158.0,22,3.714,166,0,0.2,296.26666666666665,66.73333333333333
6241,173,71.0,52200.45,165.0,22,3.732,167,1,0.4,291.73333333333335,66.83333333333333
6242,172,70.0,52204.6,170.0,22,3.732,167,0,0.2,287.8333333333333,66.9
6243,172,67.0,52208.57,169.0,22,3.732,167,0,0.2,283.9,66.9
6244,171,66.0,52212.45,155.0,22,3.714,167,0,0.2,279.3,66.86666666666666
6245,171,67.0,52216.4,155.0,22,3.695,168,1,0.4,274.4,66.9
6246,170,68.0,52220.26,139.0,22,3.695,168,0,0.2,268.8333333333333,67.0
6247,170,68.0,52224.33,118.0,22,3.695,168,0,0.2,261.1333333333333,67.13333333333334
6248,170,67.0,52228.21,105.0,22,3.695,168,0,0.2,253.4,67.23333333333333
6249,169,63.0,52231.83,64.0,22,3.695,168,0,0.2,244.0,67.26666666666667
6250,169,63.0,52235.35,58.888888888888886,22,3.695,169,1,0.2,233.19629629629628,67.33333333333333
6251,168,50.0,52238.98,53.77777777777778,22,3.695,169,0,0.2,221.7888888888889,66.96666666666667
6252,167,50.0,52242.58,48.66666666666667,22,3.695,169,0,0.2,210.2111111111111,66.56666666666666
6253,166,50.0,52246.9,43.55555555555556,22,4.031,169,0,0.2,199.0962962962963,66.16666666666667
6254,166,31.5,52251.89,38.44444444444444,22,4.768,169,0,0.2,188.54444444444442,65.08333333333333
6255,165,13.0,52256.94,33.333333333333336,22,4.945,169,0,0.0,178.32222222222222,63.38333333333333
6256,164,54.0,52262.31,28.22222222222223,22,5.253,169,0,0.0,168.29629629629628,62.983333333333334
6257,164,54.0,52268.07,23.111111111111114,22,5.757,169,0,0.0,157.83333333333334,62.583333333333336
6258,163,59.0,52274.17,18.0,22,5.962,169,0,0.0,147.73333333333332,62.31666666666667
6259,163,69.0,52280.33,78.0,22,6.056,168,-1,-0.2,139.73333333333332,62.35
6260,162,73.0,52286.65,85.0,22,6.308,168,0,-0.2,133.0,62.416666666666664
6261,161,73.0,52293.33,95.0,22,6.569,168,0,-0.2,127.33333333333333,62.516666666666666
6262,161,73.0,52300.1,82.0,22,6.569,168,0,-0.2,119.8,62.583333333333336
6263,161,74.0,52306.69,87.0,22,6.326,167,-1,-0.4,113.63333333333334,62.68333333333333
6264,160,74.0,52313.05,105.0,22,6.112,167,0,-0.2,108.7,62.81666666666667
6265,158,76.0,52319.53,58.0,22,6.308,167,0,-0.2,102.36666666666666,63.05
6266,157,76.0,52326.48,110.0,22,6.326,167,0,-0.2,98.36666666666666,63.25
6267,155,79.0,52333.78,110.0,22,6.326,167,0,-0.2,96.13333333333334,63.583333333333336
6268,154,80.0,52341.1,114.0,22,6.466,166,-1,-0.2,94.1,63.95
6269,152,81.0,52348.39,126.0,22,6.569,166,0,-0.2,93.13333333333334,64.31666666666666
6270,151,82.0,52355.87,152.0,22,6.569,166,0,-0.2,92.93333333333334,64.71666666666667
6271,150,82.0,52363.46,139.0,22,6.933,166,0,-0.2,92.06666666666666,65.08333333333333
6272,150,82.0,52370.92,155.0,22,7.026,166,0,-0.2,91.56666666666666,65.48333333333333
6273,149,81.0,52378.21,148.0,22,7.138,166,0,0.0,90.86666666666666,65.95
6274,149,81.0,52385.68,155.0,22,7.175,166,0,0.0,90.86666666666666,66.45
6275,150,82.0,52393.25,185.0,22,7.185,166,0,0.0,91.86666666666666,66.95
6276,149,82.0,52400.74,144.0,22,7.194,166,0,0.0,92.03333333333333,67.41666666666667
6277,149,82.0,52408.28,141.0,22,7.203,166,0,0.0,92.8,67.88333333333334
6278,149,82.0,52415.64,160.0,22,7.241,166,0,0.0,94.63333333333334,68.38333333333334
6279,149,82.0,52423.12,176.0,22,7.25,166,0,0.0,98.36666666666666,69.01666666666667
6280,149,82.0,52430.42,140.0,22,7.278,166,0,0.0,101.07037037037038,69.65
6281,149,82.0,52437.67,140.0,22,7.25,166,0,0.0,103.94444444444444,70.71666666666667
6282,150,82.0,52445.1,159.0,22,7.231,166,0,0.0,107.62222222222222,71.78333333333333
6283,150,81.0,52452.3,214.0,22,7.231,166,0,0.0,113.3037037037037,72.81666666666666
6284,150,80.0,52459.37,256.0,22,7.231,165,-1,-0.2,120.55555555555556,74.43333333333334
6285,151,81.0,52466.57,238.0,22,7.231,165,0,-0.2,127.37777777777778,76.7
6286,151,80.0,52473.82,239.0,22,7.231,165,0,-0.2,134.4037037037037,77.56666666666666
6287,151,79.0,52480.74,271.0,22,7.138,165,0,-0.2,142.66666666666666,78.4
6288,151,78.0,52487.67,282.0,22,7.11,165,0,-0.2,151.46666666666667,79.03333333333333
6289,152,77.0,52494.46,294.0,22,7.054,165,0,0.0,158.66666666666666,79.3
6290,152,78.0,52501.1,301.0,22,7.035,165,0,0.0,165.86666666666667,79.46666666666667
6291,153,78.0,52507.76,296.0,22,7.007,165,0,0.0,172.56666666666666,79.63333333333334
6292,154,78.0,52514.49,271.0,22,6.877,165,0,0.0,178.86666666666667,79.8
6293,154,78.0,52521.49,291.0,22,6.877,166,1,0.2,185.66666666666666,79.93333333333334
6294,155,78.0,52528.64,277.0,22,6.867,166,0,0.2,191.4,80.06666666666666
6295,156,77.0,52535.76,318.0,22,6.849,166,0,0.2,200.06666666666666,80.1
6296,157,78.0,52542.76,321.0,22,6.849,166,0,0.2,207.1,80.16666666666667
6297,158,76.0,52549.89,421.0,22,6.849,166,0,0.2,217.46666666666667,80.06666666666666
6298,159,76.0,52557.37,850.0,22,7.194,166,0,0.0,242.0,79.93333333333334
6299,160,87.0,52566.07,974.0,22,7.838,166,0,0.0,270.26666666666665,80.13333333333334
6300,162,89.0,52575.53,667.0,22,9.069,167,1,0.2,287.43333333333334,80.36666666666666
6301,163,87.0,52585.21,924.0,22,9.48,167,0,0.2,313.6,80.53333333333333
6302,164,93.0,52595.55,966.0,22,9.909,167,0,0.2,340.6333333333333,80.9
6303,166,99.0,52606.53,850.0,22,10.908,167,0,0.2,364.03333333333336,81.5
6304,166,103.0,52617.49,812.0,22,10.926,167,0,0.2,385.93333333333334,82.23333333333333
6305,168,93.0,52628.87,670.0,22,11.271,167,0,0.0,402.1,82.6
6306,169,93.0,52640.42,3.0,22,11.271,167,0,0.0,397.4,82.96666666666667
6307,170,93.0,52651.56,3.0,22,11.122,167,0,0.0,392.8,83.33333333333333
6308,172,20.0,52662.1,3.0,22,10.432,167,0,0.0,387.56666666666666,81.26666666666667
6309,173,53.0,52672.07,3.0,22,10.432,167,0,0.0,381.8,80.3
6310,174,54.0,52681.49,3.0,22,9.611,167,0,0.0,377.23333333333335,79.36666666666666
6311,174,54.0,52690.46,31.0,22,9.247,167,0,0.0,373.6,78.43333333333334
6312,174,51.0,52698.81,31.0,22,8.547,168,1,0.2,369.3333333333333,77.4
6313,174,79.0,52706.67,32.0,22,8.052,168,0,0.2,363.26666666666665,77.33333333333333
6314,174,83.0,52714.15,157.0,22,7.539,168,0,0.2,359.96666666666664,77.43333333333334
6315,174,85.0,52721.17,169.0,22,7.25,168,0,0.2,357.6666666666667,77.56666666666666
6316,174,85.0,52727.96,178.0,22,6.737,168,0,0.2,355.6333333333333,77.73333333333333
6317,174,84.0,52734.31,176.0,22,6.448,169,1,0.2,352.46666666666664,77.9
6318,174,76.0,52740.14,250.0,22,6.13,169,0,0.2,351.4,77.83333333333333
6319,174,75.0,52745.53,334.0,22,5.542,170,1,0.4,352.73333333333335,77.76666666666667
6320,174,75.0,52750.92,386.0,22,5.477,170,0,0.4,355.56666666666666,77.66666666666667
6321,173,74.0,52756.15,365.0,22,5.346,170,0,0.4,357.8666666666667,77.53333333333333
6322,173,69.0,52761.15,335.0,22,5.263,170,0,0.2,360.0,77.23333333333333
6323,173,69.0,52766.1,246.0,22,4.824,170,0,0.2,358.5,76.93333333333334
6324,174,61.0,52771.08,246.0,22,4.824,171,1,0.2,357.46666666666664,76.36666666666666
6325,174,61.0,52776.07,240.90625,22,4.824,172,1,0.4,354.896875,75.83333333333333
6326,174,61.0,52781.06,235.8125,22,4.908,172,0,0.4,352.0572916666667,75.26666666666667
6327,174,19.0,52786.28,230.71875,22,5.188,172,0,0.4,345.71458333333334,73.36666666666666
6328,174,19.0,52791.65,225.625,22,5.188,172,0,0.4,324.90208333333334,71.46666666666667
6329,174,46.0,52797.32,220.53125,22,5.188,173,1,0.4,299.7864583333333,70.1
6330,174,46.0,52803.24,215.4375,22,5.878,173,0,0.2,284.734375,68.66666666666667
6331,174,42.0,52809.74,210.34375,22,6.41,173,0,0.2,260.9458333333333,67.16666666666667
6332,173,42.0,52816.89,205.25,22,6.802,173,0,0.2,235.5875,65.46666666666667
6333,172,42.0,52824.53,200.15625,22,7.455,173,0,0.2,213.92604166666666,63.56666666666667
6334,172,27.5,52832.53,195.0625,22,7.539,173,0,0.0,193.36145833333333,61.05
6335,171,13.0,52841.35,189.96875,22,8.482,173,0,0.0,177.36041666666668,58.38333333333333
6336,170,45.0,52850.74,184.875,22,9.2,173,0,0.0,183.42291666666668,56.78333333333333
6337,169,45.0,52860.81,179.78125,22,9.835,172,-1,-0.2,189.315625,55.18333333333333
6338,169,45.0,52871.32,174.6875,22,10.329,172,0,-0.2,195.03854166666667,56.016666666666666
6339,168,36.5,52882.01,169.59375,22,10.6,171,-1,-0.4,200.59166666666667,55.46666666666667
6340,167,28.0,52892.1,164.5,22,10.6,170,-1,-0.6,205.975,54.6
6341,166,19.5,52902.44,159.40625,22,10.058,170,0,-0.6,210.25520833333334,53.45
6342,166,11.0,52912.9,154.3125,22,10.058,169,-1,-0.6,214.365625,52.11666666666667
6343,165,11.0,52925.26,149.21875,22,10.702,167,-2,-1.0,218.27291666666667,49.85
6344,164,11.0,52938.73,144.125,22,12.512,167,0,-0.8,217.84375,47.45
6345,163,11.0,52952.9,139.03125,22,13.679,165,-2,-1.0,216.84479166666668,44.983333333333334
6346,161,11.0,52967.96,133.9375,22,14.248,165,0,-1.0,215.37604166666668,42.516666666666666
6347,160,11.0,52983.35,128.84375,22,14.313,163,-2,-1.2,213.80416666666667,40.083333333333336
6348,159,11.0,52998.72,123.75,22,14.547,162,-1,-1.0,209.59583333333333,37.916666666666664
6349,158,52.0,53014.8,118.65625,22,15.181,161,-1,-1.2,202.41770833333334,37.15
6350,157,49.0,53030.85,113.5625,22,15.666,160,-1,-1.0,193.33645833333333,36.28333333333333
6351,156,49.0,53046.73,108.46875,22,15.666,159,-1,-1.2,184.78541666666666,35.45
6352,154,49.0,53062.15,103.375,22,15.601,157,-2,-1.2,177.06458333333333,34.78333333333333
6353,152,45.0,53078.03,98.28125,22,15.396,156,-1,-1.2,172.140625,33.983333333333334
6354,150,51.0,53093.85,93.1875,22,15.228,154,-2,-1.4,167.046875,33.65
6355,146,68.0,53109.38,88.09375,22,15.396,153,-1,-1.4,161.953125,33.88333333333333
6356,145,93.0,53124.94,83.0,22,15.442,152,-1,-1.4,156.859375,34.95
6357,143,92.0,53140.29,107.0,22,15.442,151,-1,-1.2,152.73541666666668,37.38333333333333
6358,142,90.0,53155.52,126.0,22,15.442,150,-1,-1.2,149.41458333333333,39.75
6359,140,88.0,53170.65,110.0,22,15.442,148,-2,-1.2,145.73020833333334,41.15
6360,139,86.0,53185.47,122.0,22,15.396,147,-1,-1.2,142.615625,42.483333333333334
6361,139,85.0,53200.2,102.0,22,14.565,145,-2,-1.4,139.00416666666666,43.916666666666664
6362,138,83.0,53214.65,91.0,22,14.351,145,0,-1.2,135.19583333333333,45.28333333333333
6363,138,86.0,53228.58,81.0,22,14.099,144,-1,-1.2,131.22395833333334,46.75
6364,138,87.0,53241.93,95.0,22,13.623,143,-1,-1.0,127.88854166666667,48.733333333333334
6365,137,86.0,53255.11,92.0,22,13.446,142,-1,-1.0,124.62291666666667,51.166666666666664
6366,137,85.0,53268.38,89.0,22,13.184,142,0,-0.6,121.42708333333333,52.5
6367,136,84.0,53281.46,85.0,22,13.063,141,-1,-0.8,118.26770833333333,53.8
6368,137,82.0,53294.05,87.0,22,12.792,140,-1,-0.8,115.34479166666667,55.03333333333333
6369,137,81.0,53306.61,90.0,22,12.596,140,0,-0.6,112.69166666666666,56.516666666666666
6370,137,80.0,53319.14,76.0,22,12.512,139,-1,-0.6,109.74166666666666,58.25
6371,137,81.0,53331.44,85.0,22,12.466,139,0,-0.6,107.26145833333334,60.3
6372,137,81.0,53344.16,89.0,22,12.792,139,0,-0.4,105.084375,62.63333333333333
6373,136,82.0,53356.93,79.0,22,12.783,138,-1,-0.4,102.74375,65.0
6374,136,57.0,53369.59,71.125,22,12.755,138,0,-0.4,100.31041666666667,66.53333333333333
6375,136,57.0,53382.15,63.25,22,12.727,137,-1,-0.4,97.784375,68.06666666666666
6376,135,57.0,53394.62,55.375,22,12.68,137,0,-0.4,95.165625,69.6
6377,134,45.25,53407.4,47.5,22,12.68,136,-1,-0.6,92.45416666666667,70.74166666666666
6378,134,33.5,53420.33,39.625,22,12.68,136,0,-0.4,89.65,71.49166666666666
6379,134,21.75,53433.29,31.75,22,12.727,135,-1,-0.6,86.753125,70.48333333333333
6380,134,10.0,53446.24,23.875,22,12.755,134,-1,-0.6,83.76354166666667,69.18333333333334
6381,135,60.0,53459.22,16.0,22,12.783,133,-1,-0.8,80.68125,69.55
6382,135,83.0,53472.21,69.0,22,12.802,133,0,-0.6,79.53541666666666,70.68333333333334
6383,135,82.0,53485.03,57.0,22,12.802,131,-2,-1.0,78.159375,71.91666666666667
6384,134,81.0,53497.78,68.0,22,12.802,131,0,-0.8,77.31979166666666,72.91666666666667
6385,133,80.0,53510.28,74.0,22,12.802,130,-1,-0.8,76.85,73.31666666666666
6386,132,80.0,53522.58,60.0,22,12.802,129,-1,-0.8,76.08333333333333,72.88333333333334
6387,131,79.0,53534.93,71.0,22,12.802,129,0,-0.8,74.88333333333334,72.45
6388,130,79.0,53547.12,74.0,22,12.727,128,-1,-0.6,73.15,72.08333333333333
6389,129,81.0,53559.17,74.0,22,12.68,127,-1,-0.8,71.95,71.85
6390,128,83.0,53570.89,82.0,22,12.391,126,-1,-0.8,70.61666666666666,71.75
6391,127,82.0,53582.59,67.0,22,12.326,126,0,-0.6,69.45,71.65
6392,128,82.0,53594.21,80.0,22,12.242,125,-1,-0.8,69.08333333333333,71.61666666666666
6393,127,82.0,53605.97,80.0,22,12.233,125,0,-0.6,69.05,71.48333333333333
6394,127,82.0,53617.47,77.5,22,11.943,124,-1,-0.6,68.46666666666667,71.31666666666666
6395,127,82.0,53628.65,75.0,22,11.757,124,0,-0.4,67.9,71.18333333333334
6396,126,80.83333333333333,53639.77,72.5,22,11.701,124,0,-0.4,67.35,71.04444444444445
6397,125,79.66666666666667,53650.88,70.0,22,11.654,123,-1,-0.4,66.85,70.9
6398,124,78.5,53661.87,67.5,22,11.589,123,0,-0.4,66.2,70.78333333333333
6399,123,77.33333333333333,53672.81,65.0,22,11.402,123,0,-0.2,65.36666666666666,70.66111111111111
6400,123,76.16666666666667,53683.76,62.5,22,11.355,123,0,-0.2,64.91666666666667,70.53333333333333
6401,124,75.0,53694.69,60.0,22,11.16,122,-1,-0.4,64.08333333333333,70.33333333333333
6402,127,83.0,53705.6,90.0,22,11.16,122,0,-0.2,64.11666666666666,70.4
6403,128,83.0,53716.61,105.0,22,11.085,121,-1,-0.4,64.98333333333333,70.43333333333334
6404,130,83.0,53727.74,85.0,22,11.057,121,0,-0.4,65.44583333333334,71.3
6405,130,82.0,53738.62,74.0,22,11.038,120,-1,-0.6,65.80416666666666,72.13333333333334
6406,131,70.0,53749.3,33.0,22,10.945,120,0,-0.4,65.05833333333334,72.56666666666666
6407,130,80.0,53760.0,91.0,22,10.945,120,0,-0.4,66.50833333333334,73.725
6408,130,80.0,53770.44,102.0,22,10.926,119,-1,-0.4,68.5875,75.275
6409,129,82.0,53780.78,102.0,22,10.889,119,0,-0.4,70.92916666666666,77.28333333333333
6410,129,81.0,53790.88,88.0,22,10.161,118,-1,-0.4,73.06666666666666,79.65
6411,129,79.0,53800.71,87.0,22,9.825,118,0,-0.4,75.43333333333334,80.28333333333333
6412,130,79.0,53810.41,85.0,22,9.769,118,0,-0.4,75.96666666666667,80.15
6413,130,79.0,53820.17,90.0,22,9.751,117,-1,-0.4,77.06666666666666,80.05
6414,130,80.0,53830.04,81.0,22,10.161,117,0,-0.4,77.5,80.01666666666667
6415,131,80.0,53840.11,79.0,22,10.012,117,0,-0.2,77.66666666666667,80.01666666666667
6416,131,80.0,53850.14,79.0,22,9.993,117,0,-0.2,78.3,80.01666666666667
6417,130,78.0,53859.95,81.0,22,9.825,117,0,-0.2,78.63333333333334,79.98333333333333
6418,130,77.0,53869.54,85.0,22,9.769,117,0,0.0,79.0,79.91666666666667
6419,128,86.0,53879.05,75.0,22,9.751,116,-1,-0.2,79.03333333333333,80.08333333333333
6420,128,86.0,53888.56,106.0,22,9.723,116,0,-0.2,79.83333333333333,80.18333333333334
6421,128,60.0,53898.0,15.0,22,9.723,116,0,-0.2,78.1,79.45
6422,127,60.0,53907.68,19.8,22,9.583,116,0,-0.2,76.09333333333333,78.71666666666667
6423,127,60.0,53917.13,24.6,22,9.583,115,-1,-0.4,74.24666666666667,77.98333333333333
6424,126,57.833333333333336,53926.74,29.4,22,9.583,115,0,-0.2,72.64333333333335,77.17777777777778
6425,126,55.666666666666664,53936.29,34.2,22,9.583,115,0,-0.2,71.28333333333333,76.3
6426,126,53.5,53946.12,39.0,22,9.583,115,0,-0.2,70.16666666666667,75.38888888888889
6427,127,51.333333333333336,53955.79,43.8,22,9.583,115,0,-0.2,69.29333333333334,74.44444444444444
6428,127,49.16666666666667,53965.49,48.6,22,9.583,115,0,0.0,68.66333333333334,73.46666666666667
6429,127,47.0,53975.37,53.4,22,9.583,114,-1,-0.2,68.27666666666667,72.45555555555555
6430,127,47.0,53985.36,58.199999999999996,22,9.816,114,0,-0.2,68.13333333333334,71.48333333333333
6431,126,73.0,53995.18,63.0,22,9.872,114,0,-0.2,68.23333333333333,71.41666666666667
6432,126,62.0,54005.24,15.0,22,9.872,113,-1,-0.4,65.73333333333333,70.71666666666667
6433,125,71.0,54015.03,15.0,22,9.872,113,0,-0.4,62.733333333333334,70.31666666666666
6434,125,79.0,54024.9,66.0,22,9.872,112,-1,-0.4,62.1,70.18333333333334
6435,123,70.0,54034.84,30.0,22,9.872,112,0,-0.4,60.63333333333333,69.78333333333333
6436,123,70.0,54044.68,41.5,22,9.872,112,0,-0.4,60.916666666666664,69.78333333333333
6437,122,52.0,54054.6,53.0,22,9.872,111,-1,-0.4,59.65,68.85
6438,121,47.0,54064.58,64.5,22,9.872,111,0,-0.4,58.4,67.75
6439,120,47.0,54074.08,76.0,22,9.872,111,0,-0.2,57.53333333333333,66.58333333333333
6440,120,54.0,54083.44,87.5,22,9.835,110,-1,-0.4,57.516666666666666,65.68333333333334
6441,121,71.0,54092.74,99.0,22,9.816,110,0,-0.4,57.916666666666664,65.41666666666667
6442,121,76.0,54101.94,65.0,22,9.816,110,0,-0.2,57.25,65.31666666666666
6443,122,76.0,54111.05,64.0,22,9.667,109,-1,-0.4,56.38333333333333,65.21666666666667
6444,123,81.0,54120.39,79.0,22,9.471,109,0,-0.4,56.31666666666667,65.25
6445,124,85.0,54129.8,71.0,22,9.443,108,-1,-0.4,56.05,65.41666666666667
6446,123,84.0,54139.06,80.0,22,9.321,108,0,-0.4,56.083333333333336,65.55
6447,123,84.0,54148.47,83.0,22,9.321,108,0,-0.4,56.15,65.75
6448,121,83.0,54157.52,100.0,22,9.312,108,0,-0.2,56.65,65.95
6449,121,83.0,54166.73,81.0,22,9.303,108,0,-0.2,56.85,65.85
6450,121,83.0,54175.88,79.0,22,9.265,108,0,0.0,55.95,65.75
6451,121,83.0,54184.99,85.0,22,9.125,107,-1,-0.2,58.28333333333333,66.51666666666667
6452,120,83.0,54194.13,92.0,22,9.116,107,0,-0.2,60.690000000000005,67.28333333333333
6453,121,82.0,54203.38,93.0,22,9.107,107,0,-0.2,62.97,68.01666666666667
6454,121,82.0,54212.28,95.0,22,9.088,107,0,-0.2,65.15666666666667,68.82222222222222
6455,121,81.0,54220.99,87.0,22,9.051,107,0,-0.2,66.91666666666667,69.66666666666667
6456,122,80.0,54229.61,97.0,22,9.023,107,0,0.0,68.85,70.55
6457,122,79.0,54238.26,126.0,22,8.967,107,0,0.0,71.58999999999999,71.47222222222221
6458,122,79.0,54247.14,95.0,22,8.929,106,-1,-0.2,73.13666666666668,72.46666666666667
6459,122,79.0,54255.92,99.0,22,8.827,106,0,-0.2,74.65666666666667,73.53333333333333
6460,123,78.0,54264.53,99.0,22,8.799,106,0,-0.2,76.01666666666667,74.56666666666666
6461,123,78.0,54273.05,105.0,22,8.706,106,0,-0.2,77.41666666666667,74.73333333333333
6462,124,77.0,54281.45,95.0,22,8.678,106,0,-0.2,80.08333333333333,75.23333333333333
6463,125,77.0,54289.67,107.0,22,8.659,106,0,0.0,83.15,75.43333333333334
6464,125,77.0,54297.95,135.0,22,8.584,106,0,0.0,85.45,75.36666666666666
6465,125,76.0,54306.3,130.0,22,8.528,106,0,0.0,88.78333333333333,75.56666666666666
6466,125,74.0,54314.4,120.0,22,8.463,106,0,0.0,91.4,75.7
6467,125,74.0,54322.39,124.0,22,8.463,106,0,0.0,93.76666666666667,76.43333333333334
6468,125,74.0,54330.47,145.0,22,8.323,106,0,0.0,96.45,77.33333333333333
6469,125,74.0,54338.65,136.0,22,8.267,106,0,0.0,98.45,78.23333333333333
6470,125,79.0,54346.64,109.0,22,8.267,106,0,0.0,99.16666666666667,79.06666666666666
6471,125,81.0,54354.42,121.0,22,8.052,106,0,0.0,99.9,79.4
6472,126,80.0,54362.15,118.0,22,8.052,105,-1,-0.2,101.66666666666667,79.53333333333333
6473,126,79.0,54370.05,111.0,22,8.024,105,0,-0.2,103.23333333333333,79.63333333333334
